date,1. open,2. high,3. low,4. close,5. volume
2018-09-13 12:59:00,226.84,227.01,226.84,227.0099,77244.0
2018-09-13 13:00:00,227.005,227.09,227.005,227.05,72545.0
2018-09-13 13:01:00,227.06,227.14,227.0,227.0,70427.0
2018-09-13 13:02:00,227.0,227.0,226.87,227.0,49099.0
2018-09-13 13:03:00,227.0001,227.0001,226.93,226.931,55374.0
2018-09-13 13:04:00,226.945,227.07,226.94,227.07,30919.0
2018-09-13 13:05:00,227.075,227.29,227.075,227.29,56141.0
2018-09-13 13:06:00,227.25,227.29,227.18,227.18,47443.0
2018-09-13 13:07:00,227.2167,227.34,227.2167,227.27,49745.0
2018-09-13 13:08:00,227.27,227.27,227.1291,227.1589,50819.0
2018-09-13 13:09:00,227.12,227.12,226.98,226.98,54315.0
2018-09-13 13:10:00,227.0,227.01,226.96,226.97,43456.0
2018-09-13 13:11:00,226.96,226.96,226.83,226.87,77482.0
2018-09-13 13:12:00,226.861,226.861,226.6207,226.6207,111238.0
2018-09-13 13:13:00,226.66,226.68,226.5365,226.58900000000003,83741.0
2018-09-13 13:14:00,226.585,226.59,226.5,226.51,67026.0
2018-09-13 13:15:00,226.52,226.57,226.46,226.46,61292.0
2018-09-13 13:16:00,226.48,226.575,226.48,226.57,182952.0
2018-09-13 13:17:00,226.5562,226.58,226.47,226.4799,77321.0
2018-09-13 13:18:00,226.46,226.4769,226.35,226.3665,82378.0
2018-09-13 13:19:00,226.39,226.5685,226.37,226.51,57523.0
2018-09-13 13:20:00,226.5,226.63,226.48,226.4983,66162.0
2018-09-13 13:21:00,226.4907,226.63,226.48,226.6,40935.0
2018-09-13 13:22:00,226.6,226.64,226.27,226.36900000000003,116481.0
2018-09-13 13:23:00,226.39,226.43,226.15,226.26,75911.0
2018-09-13 13:24:00,226.28,226.33,226.25,226.32,61986.0
2018-09-13 13:25:00,226.32,226.45,226.3181,226.39,69226.0
2018-09-13 13:26:00,226.4136,226.43,226.22,226.22,53375.0
2018-09-13 13:27:00,226.21,226.2724,226.17,226.21,64442.0
2018-09-13 13:28:00,226.2387,226.28,226.2,226.24,67117.0
2018-09-13 13:29:00,226.24,226.48,226.24,226.48,42429.0
2018-09-13 13:30:00,226.5,226.61,226.5,226.53,87279.0
2018-09-13 13:31:00,226.5241,226.62,226.4736,226.5799,45556.0
2018-09-13 13:32:00,226.5501,226.59,226.46,226.47,38049.0
2018-09-13 13:33:00,226.48,226.54,226.4,226.48,36892.0
2018-09-13 13:34:00,226.43,226.48,226.2658,226.2658,40094.0
2018-09-13 13:35:00,226.24,226.24,226.07,226.16,69159.0
2018-09-13 13:36:00,226.13,226.231,226.11,226.23,64192.0
2018-09-13 13:37:00,226.249,226.26,226.18,226.24,32315.0
2018-09-13 13:38:00,226.2301,226.35,226.22,226.27,39396.0
2018-09-13 13:39:00,226.268,226.305,226.1701,226.1701,30775.0
2018-09-13 13:40:00,226.21,226.21,226.07,226.07,47413.0
2018-09-13 13:41:00,226.05,226.08,225.87,225.87,129620.0
2018-09-13 13:42:00,225.87,225.911,225.68,225.725,99899.0
2018-09-13 13:43:00,225.75,225.755,225.64,225.6854,79402.0
2018-09-13 13:44:00,225.6797,225.69,225.61,225.64,47463.0
2018-09-13 13:45:00,225.65,225.78,225.62,225.78,72487.0
2018-09-13 13:46:00,225.7725,225.99,225.7725,225.97,85188.0
2018-09-13 13:47:00,225.9797,226.08,225.8865,225.8865,75355.0
2018-09-13 13:48:00,225.91,226.08,225.89,226.08,39377.0
2018-09-13 13:49:00,226.05,226.1956,226.05,226.12,74603.0
2018-09-13 13:50:00,226.12,226.1424,226.02,226.1,33897.0
2018-09-13 13:51:00,226.0689,226.16,225.97,225.97,48741.0
2018-09-13 13:52:00,225.9689,226.01,225.9,226.0,27957.0
2018-09-13 13:53:00,226.02,226.0425,225.9278,226.0425,37234.0
2018-09-13 13:54:00,226.03,226.11,226.03,226.07,42924.0
2018-09-13 13:55:00,226.0985,226.28,226.0985,226.28,65000.0
2018-09-13 13:56:00,226.26,226.2801,226.18,226.2801,67291.0
2018-09-13 13:57:00,226.3,226.3868,226.26,226.3,60908.0
2018-09-13 13:58:00,226.32,226.49,226.3,226.4625,51947.0
2018-09-13 13:59:00,226.47,226.5,226.3213,226.3213,75196.0
2018-09-13 14:00:00,226.3175,226.59,226.3175,226.5277,48777.0
2018-09-13 14:01:00,226.548,226.7,226.548,226.64,82646.0
2018-09-13 14:02:00,226.63,226.65,226.51,226.5201,48910.0
2018-09-13 14:03:00,226.57,226.68400000000003,226.57,226.62,34949.0
2018-09-13 14:04:00,226.62,226.79,226.62,226.75,50812.0
2018-09-13 14:05:00,226.79,226.79,226.68,226.7778,43104.0
2018-09-13 14:06:00,226.77,226.91,226.761,226.83,63425.0
2018-09-13 14:07:00,226.82,226.885,226.77,226.81,63995.0
2018-09-13 14:08:00,226.83,226.88,226.8025,226.86,61472.0
2018-09-13 14:09:00,226.84,226.86,226.72,226.72,40673.0
2018-09-13 14:10:00,226.73,226.77,226.46,226.46,109781.0
2018-09-13 14:11:00,226.45,226.5,226.31,226.3839,84685.0
2018-09-13 14:12:00,226.3985,226.51,226.3985,226.49,29840.0
2018-09-13 14:13:00,226.4301,226.45,226.32,226.38,35290.0
2018-09-13 14:14:00,226.36,226.36,226.1375,226.19,58363.0
2018-09-13 14:15:00,226.19,226.28,226.18,226.2748,30991.0
2018-09-13 14:16:00,226.28,226.3822,226.2699,226.35,50643.0
2018-09-13 14:17:00,226.34,226.39,226.25,226.36,0.0
2018-09-13 14:18:00,226.36,226.37,226.16,226.1957,94592.0
2018-09-13 14:19:00,226.18,226.18,225.52,225.737,163188.0
2018-09-13 14:20:00,225.7533,225.7533,225.41,225.4539,130979.0
2018-09-13 14:21:00,225.45,225.45,225.2,225.3997,175411.0
2018-09-13 14:22:00,225.41,225.83,225.39,225.7442,125990.0
2018-09-13 14:23:00,225.76,226.0,225.76,225.96,66916.0
2018-09-13 14:24:00,225.95,226.16,225.95,226.1131,70978.0
2018-09-13 14:25:00,226.11,226.25,226.05,226.24,67402.0
2018-09-13 14:26:00,226.2436,226.34,226.23,226.30900000000003,76544.0
2018-09-13 14:27:00,226.25,226.25,226.25,226.25,62094.0
2018-09-13 14:28:00,226.24,226.3027,226.19,226.21,45917.0
2018-09-13 14:29:00,226.18,226.32,226.13,226.14,42144.0
2018-09-13 14:30:00,226.1419,226.33,226.1419,226.24,50561.0
2018-09-13 14:31:00,226.225,226.285,226.22,226.285,10059.0
2018-09-13 14:32:00,226.275,226.33,226.24,226.26,30273.0
2018-09-13 14:33:00,226.255,226.255,226.24,226.24,12317.0
2018-09-13 14:34:00,226.13,226.28,226.12,226.28,41958.0
2018-09-13 14:35:00,226.31,226.42,226.31,226.3516,62961.0
2018-09-13 14:36:00,226.37,226.45,226.365,226.42,32821.0
2018-09-13 14:37:00,226.4419,226.6295,226.4419,226.61,86709.0
2018-09-13 14:38:00,226.57,226.57,226.42,226.52,73371.0
2018-09-13 14:39:00,226.53,226.54,226.41,226.42,33001.0
2018-09-13 14:40:00,226.46,226.47,226.36,226.38,33596.0
2018-09-13 14:41:00,226.3695,226.49,226.3695,226.4498,43346.0
2018-09-13 14:42:00,226.4425,226.53,226.4425,226.52,30365.0
2018-09-13 14:43:00,226.53,226.53,226.35,226.37,39863.0
2018-09-13 14:44:00,226.3515,226.3515,226.26,226.3,40778.0
2018-09-13 14:45:00,226.32,226.32,226.1401,226.16,59049.0
2018-09-13 14:46:00,226.165,226.23,226.165,226.19,40939.0
2018-09-13 14:47:00,226.18,226.18,226.05,226.13,45956.0
2018-09-13 14:48:00,226.13,226.1311,226.06,226.06,37420.0
2018-09-13 14:49:00,226.08,226.16,226.08,226.12,38564.0
2018-09-13 14:50:00,226.13,226.18,226.1,226.1098,38865.0
2018-09-13 14:51:00,226.115,226.145,225.93,225.9301,56209.0
2018-09-13 14:52:00,225.9,225.9,225.68,225.775,57548.0
2018-09-13 14:53:00,225.7963,225.92,225.79,225.89,41048.0
2018-09-13 14:54:00,225.9,225.97,225.81,225.8199,39188.0
2018-09-13 14:55:00,225.81,225.82,225.71,225.7399,36824.0
2018-09-13 14:56:00,225.71,225.81,225.675,225.75,39724.0
2018-09-13 14:57:00,225.75,225.83,225.75,225.79,39131.0
2018-09-13 14:58:00,225.7883,225.88,225.7883,225.825,42580.0
2018-09-13 14:59:00,225.82,225.84,225.76,225.78,40403.0
2018-09-13 15:00:00,225.796,225.83,225.74,225.77,42932.0
2018-09-13 15:01:00,225.75,225.79,225.725,225.76,32263.0
2018-09-13 15:02:00,225.535,225.535,225.535,225.535,92826.0
2018-09-13 15:03:00,225.53,225.53,225.18,225.25,138883.0
2018-09-13 15:04:00,225.27,225.34,225.15,225.21,72501.0
2018-09-13 15:05:00,225.19,225.195,225.0646,225.12,83284.0
2018-09-13 15:06:00,225.14,225.28,225.14,225.2698,65599.0
2018-09-13 15:07:00,225.29,225.33,225.16,225.2219,59749.0
2018-09-13 15:08:00,225.24,225.29,225.185,225.185,53139.0
2018-09-13 15:09:00,225.2,225.27,225.19,225.19,44313.0
2018-09-13 15:10:00,225.2,225.36900000000003,225.16,225.32,69200.0
2018-09-13 15:11:00,225.33,225.37,225.25,225.34,75196.0
2018-09-13 15:12:00,225.36,225.36,225.27,225.29,39705.0
2018-09-13 15:13:00,225.3101,225.34,225.27,225.28,35226.0
2018-09-13 15:14:00,225.29,225.35,225.29,225.33,44201.0
2018-09-13 15:15:00,225.3414,225.41,225.3,225.41,48920.0
2018-09-13 15:16:00,225.415,225.45,225.31,225.325,49993.0
2018-09-13 15:17:00,225.32,225.39,225.31,225.39,50264.0
2018-09-13 15:18:00,225.37,225.4398,225.3528,225.385,33206.0
2018-09-13 15:19:00,225.4,225.415,225.325,225.4,33486.0
2018-09-13 15:20:00,225.38,225.41,225.25,225.27,56885.0
2018-09-13 15:21:00,225.27,225.33,225.2401,225.33,58066.0
2018-09-13 15:22:00,225.3102,225.37900000000002,225.3102,225.345,50072.0
2018-09-13 15:23:00,225.36,225.55,225.355,225.51,85848.0
2018-09-13 15:24:00,225.51,225.5799,225.39,225.39,78635.0
2018-09-13 15:25:00,225.385,225.44,225.385,225.44,31163.0
2018-09-13 15:26:00,225.4338,225.53,225.43,225.52,47954.0
2018-09-13 15:27:00,225.54,225.58,225.53,225.53900000000002,46325.0
2018-09-13 15:28:00,225.54,225.54,225.3768,225.41,47369.0
2018-09-13 15:29:00,225.435,225.47,225.3,225.38,48387.0
2018-09-13 15:30:00,225.36,225.36,225.29,225.33,39277.0
2018-09-13 15:31:00,225.35,225.445,225.32,225.445,55378.0
2018-09-13 15:32:00,225.47,225.62,225.46,225.61,66815.0
2018-09-13 15:33:00,225.59099999999998,225.7,225.59,225.67,63655.0
2018-09-13 15:34:00,225.68,225.85,225.66,225.81,82627.0
2018-09-13 15:35:00,225.82,225.82,225.66,225.66,60528.0
2018-09-13 15:36:00,225.67,225.74,225.6,225.74,62672.0
2018-09-13 15:37:00,225.76,225.77,225.61,225.68,78480.0
2018-09-13 15:38:00,225.71,225.71,225.51,225.53,64108.0
2018-09-13 15:39:00,225.56,225.725,225.56,225.67,62443.0
2018-09-13 15:40:00,225.68,225.7748,225.56,225.56,69941.0
2018-09-13 15:41:00,225.59,225.72,225.59,225.72,40669.0
2018-09-13 15:42:00,225.72,225.75,225.62,225.6252,52611.0
2018-09-13 15:43:00,225.62,225.63,225.57,225.58,38270.0
2018-09-13 15:44:00,225.6,225.7399,225.6,225.7399,78617.0
2018-09-13 15:45:00,225.7,225.7,225.51,225.515,75363.0
2018-09-13 15:46:00,225.52,225.6229,225.5181,225.6,80141.0
2018-09-13 15:47:00,225.59,225.68,225.55,225.675,38131.0
2018-09-13 15:48:00,225.69,225.86,225.69,225.86,85221.0
2018-09-13 15:49:00,225.86,225.97,225.86,225.97,64883.0
2018-09-13 15:50:00,226.0,226.23,225.94,225.955,174535.0
2018-09-13 15:51:00,225.96,226.075,225.9401,226.07,81986.0
2018-09-13 15:52:00,226.06,226.24,226.05,226.23,116493.0
2018-09-13 15:53:00,226.2399,226.25,226.14,226.17,128296.0
2018-09-13 15:54:00,226.18,226.38,226.16,226.31,196548.0
2018-09-13 15:55:00,226.3101,226.38,226.17,226.195,158688.0
2018-09-13 15:56:00,226.18,226.27,226.13,226.18,182873.0
2018-09-13 15:57:00,226.19,226.23,226.15,226.22,173704.0
2018-09-13 15:58:00,226.25,226.3628,226.25,226.36,206180.0
2018-09-13 15:59:00,226.3601,226.44,226.26,226.44,360730.0
2018-09-14 09:30:00,225.49,225.75,225.0,225.25,1606678.0
2018-09-14 09:31:00,225.22,225.26,224.67,224.9,240778.0
2018-09-14 09:32:00,224.92,224.92,224.085,224.3774,283844.0
2018-09-14 09:33:00,224.403,224.5,224.1,224.342,235551.0
2018-09-14 09:34:00,224.3399,225.3,224.3399,225.23,294126.0
2018-09-14 09:35:00,225.2,225.5,224.87,224.89,234546.0
2018-09-14 09:36:00,225.0,225.4648,224.84,225.1,146722.0
2018-09-14 09:37:00,225.07,225.42,224.96,225.08,136207.0
2018-09-14 09:38:00,225.07,225.12,224.73,224.77,143935.0
2018-09-14 09:39:00,224.745,224.75,224.46,224.55,164185.0
2018-09-14 09:40:00,224.5,224.83,224.27,224.83,146196.0
2018-09-14 09:41:00,224.89,225.12,224.89,224.92,141623.0
2018-09-14 09:42:00,224.9999,225.6299,224.95,225.59,163227.0
2018-09-14 09:43:00,225.6,225.85,225.4594,225.82,183792.0
2018-09-14 09:44:00,225.76,225.76,225.55,225.7,114277.0
2018-09-14 09:45:00,225.68,226.1202,225.68,226.1202,186674.0
2018-09-14 09:46:00,226.13,226.8072,226.13,226.8072,282049.0
2018-09-14 09:47:00,226.79,226.79,226.424,226.47,163047.0
2018-09-14 09:48:00,226.43,226.59,226.36,226.57,210304.0
2018-09-14 09:49:00,226.63,226.73,226.39,226.39,145766.0
2018-09-14 09:50:00,226.4,226.51,226.22,226.33,129896.0
2018-09-14 09:51:00,226.31,226.31,225.84,225.84,182771.0
2018-09-14 09:52:00,225.83,225.89,225.59,225.66,169107.0
2018-09-14 09:53:00,225.65,225.89,225.61,225.88,99862.0
2018-09-14 09:54:00,225.83,226.02,225.75,226.02,110439.0
2018-09-14 09:55:00,225.99,226.3,225.98,226.28,111105.0
2018-09-14 09:56:00,226.24,226.24,226.06,226.15,58999.0
2018-09-14 09:58:00,226.02,226.07,225.95,225.985,182280.0
2018-09-14 09:59:00,225.98,225.98,225.78,225.85,82284.0
2018-09-14 10:00:00,225.89,225.89,225.34,225.4,167241.0
2018-09-14 10:01:00,225.3442,225.3442,225.07,225.26,184776.0
2018-09-14 10:02:00,225.33,225.62,225.33,225.44,102073.0
2018-09-14 10:03:00,225.51,225.51,225.33,225.43,92403.0
2018-09-14 10:04:00,225.39,225.39,224.97,225.02,145264.0
2018-09-14 10:05:00,225.05,225.27,225.05,225.2,70550.0
2018-09-14 10:06:00,225.2,225.38,225.15,225.26,75482.0
2018-09-14 10:07:00,225.245,225.245,225.02,225.045,64073.0
2018-09-14 10:08:00,225.0,225.16,225.0,225.16,76242.0
2018-09-14 10:09:00,225.1564,225.36,225.08,225.1,73967.0
2018-09-14 10:10:00,225.06,225.1521,225.03,225.12,82031.0
2018-09-14 10:11:00,225.15,225.21,225.0,225.02,95859.0
2018-09-14 10:12:00,225.0401,225.18,225.04,225.15,70288.0
2018-09-14 10:13:00,225.11,225.28,225.11,225.12,59713.0
2018-09-14 10:14:00,225.0544,225.0544,224.8,224.92,170235.0
2018-09-14 10:15:00,224.88,225.12,224.88,225.12,92918.0
2018-09-14 10:16:00,225.1733,225.38,225.1733,225.38,183511.0
2018-09-14 10:17:00,225.36,225.62,225.36,225.61,93948.0
2018-09-14 10:18:00,225.62,225.63,225.4,225.63,114198.0
2018-09-14 10:19:00,225.6,225.74,225.6,225.7099,84865.0
2018-09-14 10:20:00,225.76,225.86,225.717,225.86,57188.0
2018-09-14 10:21:00,225.88,225.92,225.7,225.7,82091.0
2018-09-14 10:22:00,225.7099,225.8668,225.7,225.8104,62810.0
2018-09-14 10:23:00,225.88,225.88,225.73,225.87,53242.0
2018-09-14 10:24:00,225.83,225.83,225.56,225.71,85557.0
2018-09-14 10:25:00,225.74,225.74,225.55,225.55,52626.0
2018-09-14 10:26:00,225.56,225.56,225.44,225.51,55329.0
2018-09-14 10:27:00,225.56,225.6553,225.56,225.6553,38609.0
2018-09-14 10:28:00,225.69,225.93,225.69,225.91,69517.0
2018-09-14 10:29:00,225.9,225.9,225.84,225.87,28093.0
2018-09-14 10:30:00,225.93,226.23,225.93,226.23,123118.0
2018-09-14 10:31:00,226.22,226.22,226.01,226.06,65165.0
2018-09-14 10:32:00,226.11,226.11,226.0199,226.03,42701.0
2018-09-14 10:33:00,225.965,225.965,225.8,225.9397,100477.0
2018-09-14 10:34:00,225.94,226.03,225.9,226.0,45826.0
2018-09-14 10:35:00,226.05,226.08,225.92,225.97,45508.0
2018-09-14 10:36:00,225.97,226.0,225.84,225.84,52409.0
2018-09-14 10:37:00,225.865,225.9,225.82,225.85,27730.0
2018-09-14 10:38:00,225.87,226.01,225.87,225.93,54159.0
2018-09-14 10:39:00,225.94,225.94,225.52,225.52,95368.0
2018-09-14 10:40:00,225.5,225.5,225.24,225.26,80895.0
2018-09-14 10:41:00,225.2625,225.2625,225.15,225.15,66293.0
2018-09-14 10:42:00,225.1784,225.4301,225.1784,225.4301,75198.0
2018-09-14 10:43:00,225.42,225.42,225.14,225.22,70903.0
2018-09-14 10:44:00,225.26,225.5,225.26,225.43,69597.0
2018-09-14 10:45:00,225.42,225.42,225.25,225.33,64155.0
2018-09-14 10:46:00,225.375,225.4,225.32,225.37,41092.0
2018-09-14 10:47:00,225.34,225.43,225.34,225.37,39158.0
2018-09-14 10:48:00,225.37,225.42,225.36,225.365,39758.0
2018-09-14 10:49:00,225.4,225.445,225.15,225.1869,71862.0
2018-09-14 10:50:00,225.17,225.17,224.93,225.03,121812.0
2018-09-14 10:51:00,225.05,225.14,225.05,225.13,55768.0
2018-09-14 10:52:00,225.15,225.171,224.89,224.94,100399.0
2018-09-14 10:53:00,224.95,225.0218,224.93,224.97,64207.0
2018-09-14 10:54:00,224.97,225.0882,224.97,225.0882,39810.0
2018-09-14 10:55:00,225.055,225.2,225.01,225.2,56332.0
2018-09-14 10:56:00,225.19,225.3298,225.1695,225.18,41803.0
2018-09-14 10:57:00,225.2,225.335,225.0839,225.11,47186.0
2018-09-14 10:58:00,225.1558,225.1558,225.04,225.07,46177.0
2018-09-14 10:59:00,225.05,225.07,224.9214,225.0432,87940.0
2018-09-14 11:00:00,225.11,225.11,224.93,224.94,44606.0
2018-09-14 11:01:00,224.95,225.13,224.94,225.13,53878.0
2018-09-14 11:02:00,225.16,225.19,225.0674,225.0674,49369.0
2018-09-14 11:03:00,225.12,225.19,225.12,225.14,41489.0
2018-09-14 11:04:00,225.07,225.19,225.07,225.14,53450.0
2018-09-14 11:05:00,225.1,225.21,225.0803,225.205,44116.0
2018-09-14 11:06:00,225.245,225.45,225.245,225.375,80727.0
2018-09-14 11:07:00,225.35,225.35,225.14,225.2,54895.0
2018-09-14 11:08:00,225.13,225.15,224.996,225.0369,70079.0
2018-09-14 11:09:00,225.0373,225.18,225.0373,225.18,45710.0
2018-09-14 11:10:00,225.15,225.19,225.04,225.05,32728.0
2018-09-14 11:11:00,225.04,225.04,224.885,224.9,91517.0
2018-09-14 11:12:00,224.9,224.92,224.88,224.88,18278.0
2018-09-14 11:13:00,224.68,224.68,224.68,224.68,214317.0
2018-09-14 11:14:00,224.6501,224.72,224.6501,224.72,63057.0
2018-09-14 11:15:00,224.7,224.7,224.59,224.622,87733.0
2018-09-14 11:16:00,224.5799,224.66,224.56,224.66,92709.0
2018-09-14 11:17:00,224.65,224.67,224.59,224.59,32320.0
2018-09-14 11:18:00,224.6,224.6,224.44,224.45,121987.0
2018-09-14 11:19:00,224.41,224.64,224.41,224.6399,84905.0
2018-09-14 11:20:00,224.67,224.69,224.45,224.5334,68309.0
2018-09-14 11:21:00,224.49,224.82,224.49,224.7875,98214.0
2018-09-14 11:22:00,224.7699,224.77,224.7,224.74,78893.0
2018-09-14 11:23:00,224.76,224.76,224.67,224.73,68767.0
2018-09-14 11:24:00,224.73,225.14,224.73,225.14,110914.0
2018-09-14 11:25:00,225.08,225.08,224.9099,225.03,60049.0
2018-09-14 11:26:00,225.0,225.0,224.8,224.81,52004.0
2018-09-14 11:27:00,224.79,224.81,224.71,224.8,59588.0
2018-09-14 11:28:00,224.84,224.885,224.76,224.78,36989.0
2018-09-14 11:29:00,224.8454,224.8454,224.7122,224.72,51303.0
2018-09-14 11:30:00,224.78,224.845,224.73,224.73,30467.0
2018-09-14 11:31:00,224.75,224.79,224.74,224.7674,30762.0
2018-09-14 11:32:00,224.7337,224.92,224.73,224.87,36017.0
2018-09-14 11:33:00,224.87,224.9,224.75,224.76,37617.0
2018-09-14 11:34:00,224.7797,224.81,224.755,224.79,47732.0
2018-09-14 11:35:00,224.78,224.78,224.64,224.64,41269.0
2018-09-14 11:36:00,224.64,224.64,224.5415,224.6319,58392.0
2018-09-14 11:37:00,224.645,224.65,224.5,224.5,48380.0
2018-09-14 11:38:00,224.5199,224.56,224.5187,224.5187,37544.0
2018-09-14 11:39:00,224.505,224.51,224.48,224.48,43874.0
2018-09-14 11:40:00,224.49,224.49,224.35,224.36,173725.0
2018-09-14 11:41:00,224.38,224.38,224.33,224.37,61240.0
2018-09-14 11:42:00,224.395,224.4635,224.3927,224.41,56000.0
2018-09-14 11:43:00,224.4,224.58,224.36,224.57,54941.0
2018-09-14 11:44:00,224.5425,224.6,224.5,224.6,77514.0
2018-09-14 11:45:00,224.598,224.68,224.5,224.68,46989.0
2018-09-14 11:46:00,224.68,224.79,224.68,224.78,64887.0
2018-09-14 11:47:00,224.78,224.78,224.66,224.72,35743.0
2018-09-14 11:48:00,224.7199,224.7199,224.6068,224.6068,21664.0
2018-09-14 11:49:00,224.609,224.64,224.6,224.64,45128.0
2018-09-14 11:50:00,224.62,224.62,224.45,224.45,44618.0
2018-09-14 11:51:00,224.45,224.57,224.45,224.55,38267.0
2018-09-14 11:52:00,224.5458,224.685,224.515,224.515,45381.0
2018-09-14 11:53:00,224.51,224.51,224.39,224.5,63690.0
2018-09-14 11:54:00,224.48,224.48,224.3,224.3,56499.0
2018-09-14 11:55:00,224.3,224.34,224.2701,224.2944,66499.0
2018-09-14 11:56:00,224.28,224.3492,224.2601,224.3137,28474.0
2018-09-14 11:57:00,224.32,224.36,224.29,224.36,51370.0
2018-09-14 11:58:00,224.3566,224.49,224.3566,224.49,39310.0
2018-09-14 11:59:00,224.47,224.499,224.41,224.499,41587.0
2018-09-14 12:00:00,224.5,224.6,223.82,223.91,420785.0
2018-09-14 12:01:00,223.88,223.97,223.77,223.97,148212.0
2018-09-14 12:02:00,223.9,223.98,223.82,223.87,120247.0
2018-09-14 12:03:00,223.8,223.84,223.47,223.4801,827708.0
2018-09-14 12:04:00,223.5,223.5205,223.25,223.3947,145428.0
2018-09-14 12:05:00,223.36,223.36,223.09,223.19,131559.0
2018-09-14 12:06:00,223.25,223.2822,222.96,223.005,261526.0
2018-09-14 12:07:00,222.98,223.1,222.902,222.96,149988.0
2018-09-14 12:08:00,223.02,223.06,222.75,222.87,184651.0
2018-09-14 12:09:00,222.83,223.2261,222.81,223.13,162831.0
2018-09-14 12:10:00,223.13,223.48,223.13,223.35,153143.0
2018-09-14 12:11:00,223.36,223.36,223.001,223.035,88478.0
2018-09-14 12:12:00,223.0292,223.055,222.5262,222.61,173645.0
2018-09-14 12:13:00,222.62,222.94,222.62,222.8946,129460.0
2018-09-14 12:14:00,222.87,223.0,222.8099,222.9067,591102.0
2018-09-14 12:15:00,222.8477,223.29,222.8477,223.24,122973.0
2018-09-14 12:16:00,223.25,223.25,223.05,223.07,107403.0
2018-09-14 12:17:00,223.085,223.23,223.02,223.02,66751.0
2018-09-14 12:18:00,223.03,223.06,222.95,223.0,84600.0
2018-09-14 12:19:00,222.98,222.98,222.801,222.801,68390.0
2018-09-14 12:20:00,222.831,223.122,222.831,223.09,72500.0
2018-09-14 12:21:00,223.09,223.09,222.87,222.89,87553.0
2018-09-14 12:22:00,222.85,222.85,222.624,222.63,100360.0
2018-09-14 12:23:00,222.62,222.65,222.565,222.6065,63812.0
2018-09-14 12:24:00,222.63,222.71,222.59,222.59,55174.0
2018-09-14 12:25:00,222.62,222.83,222.62,222.76,77558.0
2018-09-14 12:26:00,222.75,223.04,222.75,222.96,85926.0
2018-09-14 12:27:00,222.99,223.04,222.78,222.81,61905.0
2018-09-14 12:28:00,222.84,222.84,222.6476,222.79,76571.0
2018-09-14 12:29:00,222.799,223.0,222.77,222.86,73791.0
2018-09-14 12:30:00,222.82,222.88,222.74,222.88,57589.0
2018-09-14 12:31:00,222.9,223.15,222.9,223.12,85360.0
2018-09-14 12:32:00,223.1,223.21,223.02,223.02,64048.0
2018-09-14 12:33:00,223.02,223.0834,222.78,222.79,75588.0
2018-09-14 12:34:00,222.85,223.04,222.85,223.04,34097.0
2018-09-14 12:35:00,222.9961,222.9961,222.77,222.78,43159.0
2018-09-14 12:36:00,222.84,222.9299,222.84,222.8901,34519.0
2018-09-14 12:37:00,222.88,222.91,222.79,222.82,38327.0
2018-09-14 12:38:00,222.83,222.85,222.71,222.81,61114.0
2018-09-14 12:39:00,222.84,223.14,222.84,223.11,89740.0
2018-09-14 12:40:00,223.1301,223.29,223.117,223.26,62616.0
2018-09-14 12:41:00,223.2669,223.4699,223.2669,223.43,74887.0
2018-09-14 12:42:00,223.38,223.38,223.1988,223.1988,69470.0
2018-09-14 12:43:00,223.23,223.34,223.2,223.26,63130.0
2018-09-14 12:44:00,223.28,223.29,223.21,223.26,37493.0
